2026/05/19 19:11:42.488,0.042221
2026/05/19 19:11:42.584,-0.356461
2026/05/19 19:11:42.684,-0.279587
2026/05/19 19:11:42.785,-0.000214
2026/05/19 19:11:42.885,-0.809433
2026/05/19 19:11:42.981,-0.224731
2026/05/19 19:11:43.086,-0.240219
2026/05/19 19:11:43.183,-0.422012
2026/05/19 19:11:43.283,-0.998596
2026/05/19 19:11:43.379,-0.220123
2026/05/19 19:11:43.489,-0.077667
2026/05/19 19:11:43.580,-1.573654
2026/05/19 19:11:43.681,-0.821289
2026/05/19 19:11:43.776,-0.204422
2026/05/19 19:11:43.877,-0.082138
2026/05/19 19:11:43.978,-1.306656
2026/05/19 19:11:44.078,-0.504318
2026/05/19 19:11:44.174,-0.313660
2026/05/19 19:11:44.282,0.058640
2026/05/19 19:11:44.375,-0.720322
2026/05/19 19:11:44.475,-0.177872
2026/05/19 19:11:44.572,-0.038376
2026/05/19 19:11:44.682,0.102127
2026/05/19 19:11:44.773,-1.190125
2026/05/19 19:11:44.874,-0.379349
2026/05/19 19:11:44.969,-0.244583
2026/05/19 19:11:45.070,-0.609238
2026/05/19 19:11:45.170,-1.121384
2026/05/19 19:11:45.271,-0.207275
2026/05/19 19:11:45.368,-0.254654
2026/05/19 19:11:45.476,-2.095306
2026/05/19 19:11:45.568,-0.479187
2026/05/19 19:11:45.668,-0.170013
2026/05/19 19:11:45.764,-0.063873
2026/05/19 19:11:45.870,0.079926
2026/05/19 19:11:45.966,-0.374146
2026/05/19 19:11:46.066,-0.317947
2026/05/19 19:11:46.161,0.110764
2026/05/19 19:11:46.263,-1.266983
2026/05/19 19:11:46.363,-0.402618
2026/05/19 19:11:46.463,-0.302353
2026/05/19 19:11:46.559,-0.241287
2026/05/19 19:11:46.660,-0.931641
2026/05/19 19:11:46.760,-0.185364
2026/05/19 19:11:46.861,-0.149399
2026/05/19 19:11:46.957,-1.801651
2026/05/19 19:11:47.057,-0.697815
2026/05/19 19:11:47.158,-0.175323
2026/05/19 19:11:47.258,-0.030594
2026/05/19 19:11:47.354,-0.101532
2026/05/19 19:11:47.455,-0.507233
2026/05/19 19:11:47.555,-0.226089
2026/05/19 19:11:47.656,-0.074005
2026/05/19 19:11:47.752,-0.723785
2026/05/19 19:11:47.853,-0.350662
2026/05/19 19:11:47.953,-0.361404
2026/05/19 19:11:48.054,0.042358
2026/05/19 19:11:48.150,-1.150894
2026/05/19 19:11:48.250,-0.163544
2026/05/19 19:11:48.351,-0.224625
2026/05/19 19:11:48.452,-0.126358
2026/05/19 19:11:48.547,-1.223343
2026/05/19 19:11:48.647,-0.196930
2026/05/19 19:11:48.748,-0.146927
2026/05/19 19:11:48.848,-1.727081
2026/05/19 19:11:48.944,-0.736954
2026/05/19 19:11:49.045,-0.157379
2026/05/19 19:11:49.146,-0.134735
2026/05/19 19:11:49.246,-0.649277
2026/05/19 19:11:49.342,-0.407959
2026/05/19 19:11:49.442,-0.236847
2026/05/19 19:11:49.543,0.049850
2026/05/19 19:11:49.644,-0.316010
2026/05/19 19:11:49.739,-0.185333
2026/05/19 19:11:49.841,-0.271774
2026/05/19 19:11:49.941,0.119415
2026/05/19 19:11:50.041,-1.293762
2026/05/19 19:11:50.137,-0.290787
2026/05/19 19:11:50.238,-0.195724
2026/05/19 19:11:50.338,-0.244736
2026/05/19 19:11:50.439,-0.966934
2026/05/19 19:11:50.535,-0.168564
2026/05/19 19:11:50.636,-0.100937
2026/05/19 19:11:50.736,-1.881516
2026/05/19 19:11:50.836,-0.549149
2026/05/19 19:11:50.932,-0.148071
2026/05/19 19:11:51.033,-0.174545
2026/05/19 19:11:51.133,-0.341080
2026/05/19 19:11:51.235,-0.537003
2026/05/19 19:11:51.330,-0.225723
2026/05/19 19:11:51.430,-0.140396
2026/05/19 19:11:51.531,-0.276047
2026/05/19 19:11:51.631,-0.362045
2026/05/19 19:11:51.727,-0.290009
2026/05/19 19:11:51.828,0.045349
2026/05/19 19:11:51.928,-0.962311
2026/05/19 19:11:52.029,-0.042068
2026/05/19 19:11:52.125,-0.382233
2026/05/19 19:11:52.225,-0.099182
2026/05/19 19:11:52.325,-1.178009
2026/05/19 19:11:52.426,-0.196030
2026/05/19 19:11:52.522,0.043793
2026/05/19 19:11:52.623,-1.913849
2026/05/19 19:11:52.723,-0.594681
2026/05/19 19:11:52.824,-0.128632
2026/05/19 19:11:52.920,-0.091919
2026/05/19 19:11:53.021,-0.758987
2026/05/19 19:11:53.121,-0.369049
2026/05/19 19:11:53.222,-0.271729
2026/05/19 19:11:53.317,0.160843
2026/05/19 19:11:53.419,-0.658218
2026/05/19 19:11:53.518,-0.172546
2026/05/19 19:11:53.619,-0.229858
2026/05/19 19:11:53.715,-0.011276
2026/05/19 19:11:53.815,-1.248749
2026/05/19 19:11:53.916,-0.293243
2026/05/19 19:11:54.017,-0.008224
2026/05/19 19:11:54.112,-1.639862
2026/05/19 19:11:54.213,-0.798325
2026/05/19 19:11:54.314,-0.227112
2026/05/19 19:11:54.414,-0.091934
2026/05/19 19:11:54.510,-0.942261
2026/05/19 19:11:54.611,-0.527618
2026/05/19 19:11:54.711,-0.340073
2026/05/19 19:11:54.812,-0.017090
2026/05/19 19:11:54.908,-0.155167
2026/05/19 19:11:55.009,-0.303848
2026/05/19 19:11:55.109,-0.218887
2026/05/19 19:11:55.210,0.201645
2026/05/19 19:11:55.305,-0.853851
2026/05/19 19:11:55.406,-0.301910
2026/05/19 19:11:55.506,-0.153824
2026/05/19 19:11:55.607,-0.557297
2026/05/19 19:11:55.702,-0.897949
2026/05/19 19:11:55.804,-0.226807
2026/05/19 19:11:55.904,-0.034180
2026/05/19 19:11:56.005,-2.023712
2026/05/19 19:11:56.100,-0.644318
2026/05/19 19:11:56.201,-0.095810
2026/05/19 19:11:56.301,-0.148560
2026/05/19 19:11:56.403,-0.042221
2026/05/19 19:11:56.498,-0.320160
2026/05/19 19:11:56.598,-0.217545
2026/05/19 19:11:56.699,0.058258
2026/05/19 19:11:56.799,-1.123138
2026/05/19 19:11:56.895,-0.338715
2026/05/19 19:11:56.996,-0.321884
2026/05/19 19:11:57.096,0.076660
2026/05/19 19:11:57.197,-0.753860
2026/05/19 19:11:57.293,-0.259171
2026/05/19 19:11:57.393,-0.190277
2026/05/19 19:11:57.494,-0.772125
2026/05/19 19:11:57.595,-1.004700
2026/05/19 19:11:57.690,-0.229141
2026/05/19 19:11:57.791,-0.157623
2026/05/19 19:11:57.891,-1.803329
2026/05/19 19:11:57.992,-0.512909
2026/05/19 19:11:58.088,-0.140152
2026/05/19 19:11:58.188,-0.076889
2026/05/19 19:11:58.290,-0.135971
2026/05/19 19:11:58.391,-0.334625
2026/05/19 19:11:58.485,-0.286392
2026/05/19 19:11:58.586,0.051620
2026/05/19 19:11:58.686,-0.924622
2026/05/19 19:11:58.787,-0.116470
2026/05/19 19:11:58.883,-0.291794
2026/05/19 19:11:58.984,-0.264587
2026/05/19 19:11:59.085,-1.132812
2026/05/19 19:11:59.185,-0.200974
2026/05/19 19:11:59.280,-0.016296
2026/05/19 19:11:59.381,-1.362122
2026/05/19 19:11:59.481,-0.625885
2026/05/19 19:11:59.582,-0.281219
2026/05/19 19:11:59.678,-0.025909
2026/05/19 19:11:59.779,-0.079941
2026/05/19 19:11:59.881,-0.424484
2026/05/19 19:11:59.980,-0.294235
2026/05/19 19:12:00.075,0.044266
2026/05/19 19:12:00.176,-0.964905
2026/05/19 19:12:00.279,-0.197342
2026/05/19 19:12:00.377,-0.161072
2026/05/19 19:12:00.473,-0.312363
2026/05/19 19:12:00.573,-1.238953
2026/05/19 19:12:00.682,-0.196747
2026/05/19 19:12:00.775,-0.064270
2026/05/19 19:12:00.871,-1.907593
2026/05/19 19:12:00.971,-0.604691
2026/05/19 19:12:01.072,-0.165390
2026/05/19 19:12:01.173,-0.171829
2026/05/19 19:12:01.268,-0.366470
2026/05/19 19:12:01.369,-0.459473
2026/05/19 19:12:01.469,-0.288406
2026/05/19 19:12:01.570,-0.003372
2026/05/19 19:12:01.666,-0.471710
2026/05/19 19:12:01.766,-0.072495
2026/05/19 19:12:01.867,-0.243622
2026/05/19 19:12:01.968,0.135208
2026/05/19 19:12:02.063,-0.582428
2026/05/19 19:12:02.163,-0.288498
2026/05/19 19:12:02.264,-0.099396
2026/05/19 19:12:02.365,-1.063309
2026/05/19 19:12:02.461,-0.921524
2026/05/19 19:12:02.562,-0.196457
2026/05/19 19:12:02.662,-0.046906
2026/05/19 19:12:02.763,-1.312744
2026/05/19 19:12:02.859,-0.598694
2026/05/19 19:12:02.959,-0.312225
2026/05/19 19:12:03.060,0.050095
2026/05/19 19:12:03.160,-0.432297
2026/05/19 19:12:03.256,-0.123367
2026/05/19 19:12:03.357,-0.294617
2026/05/19 19:12:03.457,0.061249
2026/05/19 19:12:03.557,-0.768402
2026/05/19 19:12:03.653,-0.288940
2026/05/19 19:12:03.754,-0.058151
2026/05/19 19:12:03.855,-0.582092
2026/05/19 19:12:03.955,-0.944000
2026/05/19 19:12:04.051,-0.221527
2026/05/19 19:12:04.152,-0.202744
2026/05/19 19:12:04.252,-1.402573
2026/05/19 19:12:04.353,-0.561493
2026/05/19 19:12:04.448,-0.237991
2026/05/19 19:12:04.549,-0.015884
2026/05/19 19:12:04.650,-0.301224
2026/05/19 19:12:04.750,-0.365936
2026/05/19 19:12:04.846,-0.206070
2026/05/19 19:12:04.946,0.121964
2026/05/19 19:12:05.047,-0.558640
2026/05/19 19:12:05.147,-0.379517
2026/05/19 19:12:05.244,-0.190155
2026/05/19 19:12:05.344,0.108017
2026/05/19 19:12:05.445,-0.714020
2026/05/19 19:12:05.545,-0.221588
2026/05/19 19:12:05.642,-0.274170
2026/05/19 19:12:05.742,-0.199387
2026/05/19 19:12:05.842,-1.113556
2026/05/19 19:12:05.943,-0.297791
2026/05/19 19:12:06.039,0.040543
2026/05/19 19:12:06.139,-1.769241
2026/05/19 19:12:06.240,-0.742462
2026/05/19 19:12:06.340,-0.246414
2026/05/19 19:12:06.436,-0.161057
2026/05/19 19:12:06.537,-0.751541
2026/05/19 19:12:06.638,-0.437592
2026/05/19 19:12:06.738,-0.302933
2026/05/19 19:12:06.833,0.145767
2026/05/19 19:12:06.935,-0.893463
2026/05/19 19:12:07.035,-0.151031
2026/05/19 19:12:07.136,-0.171265
2026/05/19 19:12:07.231,0.016556
2026/05/19 19:12:07.332,-0.999725
2026/05/19 19:12:07.432,-0.262665
2026/05/19 19:12:07.533,-0.030777
2026/05/19 19:12:07.629,-1.870636
2026/05/19 19:12:07.730,-0.577164
2026/05/19 19:12:07.830,-0.192856
2026/05/19 19:12:07.930,-0.112320
2026/05/19 19:12:08.026,-0.458847
2026/05/19 19:12:08.127,-0.450638
2026/05/19 19:12:08.228,-0.391998
2026/05/19 19:12:08.328,0.157532
2026/05/19 19:12:08.424,-0.975342
2026/05/19 19:12:08.524,-0.287506
2026/05/19 19:12:08.625,-0.232529
2026/05/19 19:12:08.725,-0.196793
2026/05/19 19:12:08.821,-1.229233
2026/05/19 19:12:08.922,-0.219482
2026/05/19 19:12:09.023,-0.237320
2026/05/19 19:12:09.123,-2.044189
2026/05/19 19:12:09.219,-0.507339
2026/05/19 19:12:09.319,-0.243118
2026/05/19 19:12:09.420,-0.046738
2026/05/19 19:12:09.521,-0.393112
2026/05/19 19:12:09.617,-0.320236
2026/05/19 19:12:09.717,-0.277512
2026/05/19 19:12:09.818,0.101929
2026/05/19 19:12:09.918,-0.887863
2026/05/19 19:12:10.014,-0.338684
2026/05/19 19:12:10.115,-0.359955
2026/05/19 19:12:10.215,-1.637466
2026/05/19 19:12:10.316,-0.687485
2026/05/19 19:12:10.412,-0.198639
2026/05/19 19:12:10.512,-0.085464
2026/05/19 19:12:10.613,-0.462524
2026/05/19 19:12:10.713,-0.384918
2026/05/19 19:12:10.809,-0.335907
2026/05/19 19:12:10.910,0.042465
2026/05/19 19:12:11.010,-0.428604
2026/05/19 19:12:11.111,-0.411194
2026/05/19 19:12:11.207,-0.285431
2026/05/19 19:12:11.307,-0.031357
2026/05/19 19:12:11.407,-0.668564
2026/05/19 19:12:11.508,-0.203796
2026/05/19 19:12:11.604,-0.300079
2026/05/19 19:12:11.705,-1.679947
2026/05/19 19:12:11.805,-0.721710
2026/05/19 19:12:11.906,-0.140366
2026/05/19 19:12:12.002,-0.159317
2026/05/19 19:12:12.102,-0.452988
2026/05/19 19:12:12.203,-0.483109
2026/05/19 19:12:12.303,-0.280212
2026/05/19 19:12:12.399,0.118790
2026/05/19 19:12:12.500,-0.693115
2026/05/19 19:12:12.600,-0.294373
2026/05/19 19:12:12.701,-0.273560
2026/05/19 19:12:12.797,-0.024841
2026/05/19 19:12:12.897,-0.662430
2026/05/19 19:12:12.998,-0.316818
2026/05/19 19:12:13.098,-0.249268
2026/05/19 19:12:13.194,-1.152969
2026/05/19 19:12:13.295,-0.946396
2026/05/19 19:12:13.396,-0.285202
2026/05/19 19:12:13.496,-0.026642
2026/05/19 19:12:13.592,-0.973328
2026/05/19 19:12:13.693,-0.597092
2026/05/19 19:12:13.793,-0.202652
2026/05/19 19:12:13.893,-0.017441
2026/05/19 19:12:13.990,-0.339569
2026/05/19 19:12:14.090,-0.486862
2026/05/19 19:12:14.191,-0.344742
2026/05/19 19:12:14.291,0.159714
2026/05/19 19:12:14.387,-1.010437
2026/05/19 19:12:14.487,-0.100708
2026/05/19 19:12:14.588,-0.207321
2026/05/19 19:12:14.689,0.161972
2026/05/19 19:12:14.784,-0.582825
2026/05/19 19:12:14.886,-0.248749
2026/05/19 19:12:14.986,-0.060272
2026/05/19 19:12:15.086,-1.460571
2026/05/19 19:12:15.182,-0.691299
2026/05/19 19:12:15.283,-0.153870
2026/05/19 19:12:15.383,-0.177216
2026/05/19 19:12:15.484,-0.457672
2026/05/19 19:12:15.580,-0.384583
2026/05/19 19:12:15.680,-0.416016
2026/05/19 19:12:15.780,0.204834
2026/05/19 19:12:15.881,-0.777695
2026/05/19 19:12:15.977,-0.413025
2026/05/19 19:12:16.078,-0.353058
2026/05/19 19:12:16.178,-0.103607
2026/05/19 19:12:16.278,-0.751938
2026/05/19 19:12:16.374,-0.184235
2026/05/19 19:12:16.475,-0.174835
2026/05/19 19:12:16.576,-0.168137
2026/05/19 19:12:16.676,-0.472427
2026/05/19 19:12:16.772,-0.196747
2026/05/19 19:12:16.873,0.028824
2026/05/19 19:12:16.973,-1.032639
2026/05/19 19:12:17.073,-0.445908
2026/05/19 19:12:17.170,-0.276230
2026/05/19 19:12:17.270,-0.179642
2026/05/19 19:12:17.371,-0.836990
2026/05/19 19:12:17.471,-0.223740
2026/05/19 19:12:17.567,-0.246826
2026/05/19 19:12:17.668,-1.750122
2026/05/19 19:12:17.768,-0.594452
2026/05/19 19:12:17.875,-0.135330
2026/05/19 19:12:17.965,-0.148239
2026/05/19 19:12:18.065,-0.217667
2026/05/19 19:12:18.166,-0.343170
2026/05/19 19:12:18.275,-0.435959
2026/05/19 19:12:18.362,0.141434
2026/05/19 19:12:18.463,-0.668060
2026/05/19 19:12:18.563,-0.246750
2026/05/19 19:12:18.664,-0.150452
2026/05/19 19:12:18.760,-0.564636
2026/05/19 19:12:18.860,-0.576569
2026/05/19 19:12:18.961,-0.292328
2026/05/19 19:12:19.062,0.005508
2026/05/19 19:12:19.158,-0.434082
2026/05/19 19:12:19.258,-0.385330
2026/05/19 19:12:19.359,-0.346405
2026/05/19 19:12:19.459,0.220703
2026/05/19 19:12:19.555,-0.795456
2026/05/19 19:12:19.655,-0.295319
2026/05/19 19:12:19.756,-0.222061
2026/05/19 19:12:19.857,-0.036224
2026/05/19 19:12:19.952,-0.692490
2026/05/19 19:12:20.053,-0.212906
2026/05/19 19:12:20.154,-0.160980
2026/05/19 19:12:20.254,-0.995163
2026/05/19 19:12:20.350,-0.808685
2026/05/19 19:12:20.451,-0.235931
2026/05/19 19:12:20.551,-0.236877
2026/05/19 19:12:20.662,-1.040604
2026/05/19 19:12:20.747,-0.554184
2026/05/19 19:12:20.848,-0.257294
2026/05/19 19:12:20.949,-0.144241
2026/05/19 19:12:21.049,-0.679443
2026/05/19 19:12:21.145,-0.104324
2026/05/19 19:12:21.245,-0.351196
2026/05/19 19:12:21.346,0.236237
2026/05/19 19:12:21.447,-0.873566
2026/05/19 19:12:21.542,-0.365372
2026/05/19 19:12:21.643,-0.281342
2026/05/19 19:12:21.744,-0.135666
2026/05/19 19:12:21.844,-0.784302
2026/05/19 19:12:21.940,-0.250687
2026/05/19 19:12:22.041,-0.012360
2026/05/19 19:12:22.141,-1.447144
2026/05/19 19:12:22.253,-0.880859
2026/05/19 19:12:22.338,-0.133667
2026/05/19 19:12:22.438,-0.209747
2026/05/19 19:12:22.539,-0.561722
2026/05/19 19:12:22.639,-0.546280
2026/05/19 19:12:22.735,-0.192017
2026/05/19 19:12:22.836,-0.058563
2026/05/19 19:12:22.937,-0.474930
2026/05/19 19:12:23.037,-0.415573
2026/05/19 19:12:23.133,-0.466995
2026/05/19 19:12:23.234,0.267624
2026/05/19 19:12:23.334,-1.048660
2026/05/19 19:12:23.434,-0.305847
2026/05/19 19:12:23.530,-0.108337
2026/05/19 19:12:23.631,-0.483337
2026/05/19 19:12:23.731,-1.446274
2026/05/19 19:12:23.832,-0.329163
2026/05/19 19:12:23.928,0.158630
2026/05/19 19:12:24.028,-2.031769
2026/05/19 19:12:24.129,-0.772110
2026/05/19 19:12:24.230,-0.337753
2026/05/19 19:12:24.325,-0.005157
2026/05/19 19:12:24.426,-0.820648
2026/05/19 19:12:24.527,-0.625092
2026/05/19 19:12:24.627,-0.278656
2026/05/19 19:12:24.723,0.038666
2026/05/19 19:12:24.824,-0.496796
2026/05/19 19:12:24.925,-0.079910
2026/05/19 19:12:25.025,-0.331711
2026/05/19 19:12:25.120,0.204880
2026/05/19 19:12:25.221,-0.836075
2026/05/19 19:12:25.322,-0.389175
2026/05/19 19:12:25.423,-0.146255
2026/05/19 19:12:25.518,-0.571396
2026/05/19 19:12:25.619,-1.099869
2026/05/19 19:12:25.719,-0.263107
2026/05/19 19:12:25.820,-0.152603
2026/05/19 19:12:25.916,-1.687714
2026/05/19 19:12:26.016,-0.739807
2026/05/19 19:12:26.117,-0.219131
2026/05/19 19:12:26.217,-0.178238
2026/05/19 19:12:26.313,-0.652954
2026/05/19 19:12:26.414,-0.596786
2026/05/19 19:12:26.514,-0.251465
2026/05/19 19:12:26.615,-0.008896
2026/05/19 19:12:26.711,-0.569794
2026/05/19 19:12:26.812,-0.204987
2026/05/19 19:12:26.912,-0.390839
2026/05/19 19:12:27.013,0.133041
2026/05/19 19:12:27.108,-0.862717
2026/05/19 19:12:27.209,-0.234253
2026/05/19 19:12:27.309,-0.183395
2026/05/19 19:12:27.410,-0.762650
2026/05/19 19:12:27.505,-1.147369
2026/05/19 19:12:27.606,-0.289734
2026/05/19 19:12:27.707,0.028885
2026/05/19 19:12:27.808,-1.959564
2026/05/19 19:12:27.903,-0.781982
2026/05/19 19:12:28.004,-0.270355
2026/05/19 19:12:28.104,-0.154922
2026/05/19 19:12:28.205,-1.088989
2026/05/19 19:12:28.300,-0.673141
2026/05/19 19:12:28.401,-0.260162
2026/05/19 19:12:28.502,-0.047943
2026/05/19 19:12:28.603,-0.390900
2026/05/19 19:12:28.698,-0.316299
2026/05/19 19:12:28.799,-0.429016
2026/05/19 19:12:28.899,0.210693
2026/05/19 19:12:29.000,-1.124863
2026/05/19 19:12:29.096,-0.392532
2026/05/19 19:12:29.196,-0.252518
2026/05/19 19:12:29.297,-0.301102
2026/05/19 19:12:29.397,-0.935257
2026/05/19 19:12:29.493,-0.250305
2026/05/19 19:12:29.594,-0.040619
2026/05/19 19:12:29.694,-1.735077
2026/05/19 19:12:29.795,-0.705185
2026/05/19 19:12:29.891,-0.210571
2026/05/19 19:12:29.991,-0.094345
2026/05/19 19:12:30.092,-2.287109
2026/05/19 19:12:30.193,-0.775299
2026/05/19 19:12:30.288,-0.158691
2026/05/19 19:12:30.389,-0.289581
2026/05/19 19:12:30.490,-0.871811
2026/05/19 19:12:30.591,-0.452515
2026/05/19 19:12:30.686,-0.286377
2026/05/19 19:12:30.787,0.072800
2026/05/19 19:12:30.887,-0.683899
2026/05/19 19:12:30.988,-0.093460
2026/05/19 19:12:31.089,-0.432983
2026/05/19 19:12:31.184,0.207748
2026/05/19 19:12:31.285,-0.865021
2026/05/19 19:12:31.385,-0.377930
2026/05/19 19:12:31.481,-0.235107
2026/05/19 19:12:31.582,0.126526
2026/05/19 19:12:31.682,-1.303528
2026/05/19 19:12:31.783,-0.284225
2026/05/19 19:12:31.878,-0.183350
2026/05/19 19:12:31.979,-0.356720
2026/05/19 19:12:32.080,-0.903397
2026/05/19 19:12:32.180,-0.252213
2026/05/19 19:12:32.276,-0.097092
2026/05/19 19:12:32.377,-2.480911
2026/05/19 19:12:32.477,-0.645660
2026/05/19 19:12:32.578,-0.163071
2026/05/19 19:12:32.674,0.017532
2026/05/19 19:12:32.775,-1.333069
2026/05/19 19:12:32.875,-0.433899
2026/05/19 19:12:32.976,-0.281204
2026/05/19 19:12:33.071,0.104340
2026/05/19 19:12:33.172,-0.389191
2026/05/19 19:12:33.272,-0.234818
2026/05/19 19:12:33.373,-0.305908
2026/05/19 19:12:33.468,0.082077
2026/05/19 19:12:33.569,-0.640457
2026/05/19 19:12:33.670,-0.278854
2026/05/19 19:12:33.771,-0.068863
2026/05/19 19:12:33.866,-0.083252
2026/05/19 19:12:33.966,-0.721298
2026/05/19 19:12:34.067,-0.195190
2026/05/19 19:12:34.168,-0.106033
2026/05/19 19:12:34.266,-1.270157
2026/05/19 19:12:34.364,-0.844070
2026/05/19 19:12:34.465,-0.159058
2026/05/19 19:12:34.566,-0.058411
2026/05/19 19:12:34.668,-2.166840
2026/05/19 19:12:34.762,-0.600204
2026/05/19 19:12:34.862,-0.147232
2026/05/19 19:12:34.963,-0.159317
2026/05/19 19:12:35.059,-0.504715
2026/05/19 19:12:35.160,-0.555756
2026/05/19 19:12:35.260,-0.274414
2026/05/19 19:12:35.361,0.113022
2026/05/19 19:12:35.457,-0.628876
2026/05/19 19:12:35.558,-0.079407
2026/05/19 19:12:35.658,-0.151917
2026/05/19 19:12:35.758,0.150146
2026/05/19 19:12:35.854,-1.208267
2026/05/19 19:12:35.954,-0.284317
2026/05/19 19:12:36.055,-0.334091
2026/05/19 19:12:36.156,-0.087997
2026/05/19 19:12:36.251,-0.801346
2026/05/19 19:12:36.352,-0.191574
2026/05/19 19:12:36.453,-0.290161
2026/05/19 19:12:36.553,-0.630951
2026/05/19 19:12:36.649,-1.157471
2026/05/19 19:12:36.750,-0.181381
2026/05/19 19:12:36.850,-0.085175
2026/05/19 19:12:36.951,-1.981033
2026/05/19 19:12:37.047,-0.553391
2026/05/19 19:12:37.147,-0.156189
2026/05/19 19:12:37.248,-0.047836
2026/05/19 19:12:37.349,-2.134369
2026/05/19 19:12:37.444,-0.524033
2026/05/19 19:12:37.545,-0.176224
2026/05/19 19:12:37.645,-0.049606
2026/05/19 19:12:37.746,0.002731
2026/05/19 19:12:37.842,-0.599823
2026/05/19 19:12:37.942,-0.242203
2026/05/19 19:12:38.043,-0.036011
2026/05/19 19:12:38.144,-0.373276
2026/05/19 19:12:38.239,-0.464661
2026/05/19 19:12:38.340,-0.353928
2026/05/19 19:12:38.440,0.152481
2026/05/19 19:12:38.541,-0.960358
2026/05/19 19:12:38.636,-0.251373
2026/05/19 19:12:38.737,-0.223343
2026/05/19 19:12:38.838,-0.052826
2026/05/19 19:12:38.938,-1.158524
2026/05/19 19:12:39.034,-0.220261
2026/05/19 19:12:39.135,-0.132874
2026/05/19 19:12:39.235,-0.714340
2026/05/19 19:12:39.336,-1.023621
2026/05/19 19:12:39.432,-0.245270
2026/05/19 19:12:39.532,-0.138458
2026/05/19 19:12:39.633,-2.031998
2026/05/19 19:12:39.734,-0.625244
2026/05/19 19:12:39.829,-0.191162
2026/05/19 19:12:39.930,-0.077499
2026/05/19 19:12:40.030,-0.334534
2026/05/19 19:12:40.131,-0.586243
2026/05/19 19:12:40.227,-0.154419
2026/05/19 19:12:40.327,-0.064819
2026/05/19 19:12:40.428,-0.230408
2026/05/19 19:12:40.529,-0.575500
2026/05/19 19:12:40.625,-0.310776
2026/05/19 19:12:40.725,0.114258
2026/05/19 19:12:40.826,-0.272583
2026/05/19 19:12:40.926,-0.289291
2026/05/19 19:12:41.022,-0.288223
2026/05/19 19:12:41.122,0.141678
2026/05/19 19:12:41.223,-0.799194
2026/05/19 19:12:41.324,-0.317673
2026/05/19 19:12:41.419,-0.255310
2026/05/19 19:12:41.520,0.122070
2026/05/19 19:12:41.621,-0.534988
2026/05/19 19:12:41.721,-0.187546
2026/05/19 19:12:41.817,-0.201935
2026/05/19 19:12:41.918,-0.057343
2026/05/19 19:12:42.018,-1.134705
2026/05/19 19:12:42.119,-0.188065
2026/05/19 19:12:42.215,-0.024384
2026/05/19 19:12:42.315,-1.480728
2026/05/19 19:12:42.416,-0.983215
2026/05/19 19:12:42.516,-0.207230
2026/05/19 19:12:42.612,-0.012512
2026/05/19 19:12:42.713,-2.149734
2026/05/19 19:12:42.814,-1.002747
2026/05/19 19:12:42.914,-0.196518
2026/05/19 19:12:43.010,-0.131088
2026/05/19 19:12:43.110,-1.380035
2026/05/19 19:12:43.211,-1.028412
2026/05/19 19:12:43.311,-0.235764
2026/05/19 19:12:43.407,-0.032578
2026/05/19 19:12:43.508,-0.649170
2026/05/19 19:12:43.608,-1.421494
2026/05/19 19:12:43.709,-0.253082
2026/05/19 19:12:43.805,-0.086929
2026/05/19 19:12:43.905,-0.038940
2026/05/19 19:12:44.006,-1.043640
2026/05/19 19:12:44.106,-0.385010
2026/05/19 19:12:44.202,0.084152
2026/05/19 19:12:44.303,-0.256989
2026/05/19 19:12:44.405,0.071823
2026/05/19 19:12:44.504,-0.487320
2026/05/19 19:12:44.600,-0.255951
2026/05/19 19:12:44.700,0.059219
2026/05/19 19:12:44.801,-0.189621
2026/05/19 19:12:44.902,-0.783554
2026/05/19 19:12:44.997,-0.221756
2026/05/19 19:12:45.098,-0.273605
2026/05/19 19:12:45.199,-0.197540
2026/05/19 19:12:45.299,-0.189301
2026/05/19 19:12:45.395,-0.239059
2026/05/19 19:12:45.496,-0.869766
2026/05/19 19:12:45.596,-0.446594
2026/05/19 19:12:45.697,-0.391220
2026/05/19 19:12:45.792,-0.404510
2026/05/19 19:12:45.893,-0.321259
2026/05/19 19:12:45.994,-0.375290
2026/05/19 19:12:46.094,-0.265274
2026/05/19 19:12:46.190,-0.102722
2026/05/19 19:12:46.290,-0.595642
2026/05/19 19:12:46.391,-0.440369
2026/05/19 19:12:46.492,-0.478851
2026/05/19 19:12:46.587,-0.260437
2026/05/19 19:12:46.688,-0.134415
2026/05/19 19:12:46.789,-0.360291
2026/05/19 19:12:46.889,-0.302582
2026/05/19 19:12:46.985,-0.554001
2026/05/19 19:12:47.086,-0.398651
2026/05/19 19:12:47.186,-0.271545
2026/05/19 19:12:47.287,-0.307739
2026/05/19 19:12:47.382,-0.778305
2026/05/19 19:12:47.483,-0.375931
2026/05/19 19:12:47.584,-0.526123
2026/05/19 19:12:47.684,-0.498367
2026/05/19 19:12:47.780,-0.390289
2026/05/19 19:12:47.880,-0.417938
2026/05/19 19:12:47.981,-0.381256
2026/05/19 19:12:48.082,-0.280197
2026/05/19 19:12:48.178,-0.323166
2026/05/19 19:12:48.278,-0.423386
2026/05/19 19:12:48.379,-0.394257
2026/05/19 19:12:48.479,-0.324005
2026/05/19 19:12:48.575,-0.318680
2026/05/19 19:12:48.676,-0.317032
2026/05/19 19:12:48.776,-0.253677
2026/05/19 19:12:48.877,-0.405212
