2026/05/19 18:47:06.242,-1.623276
2026/05/19 18:47:06.338,-0.978790
2026/05/19 18:47:06.438,-0.175385
2026/05/19 18:47:06.539,-0.105255
2026/05/19 18:47:06.640,-1.305252
2026/05/19 18:47:06.735,-0.963745
2026/05/19 18:47:06.836,-0.124054
2026/05/19 18:47:06.937,-0.091339
2026/05/19 18:47:07.037,-1.842285
2026/05/19 18:47:07.133,-0.954590
2026/05/19 18:47:07.233,-0.173187
2026/05/19 18:47:07.334,-0.119965
2026/05/19 18:47:07.434,-0.469238
2026/05/19 18:47:07.531,-0.650238
2026/05/19 18:47:07.631,-0.075638
2026/05/19 18:47:07.732,-0.127960
2026/05/19 18:47:07.832,-1.223740
2026/05/19 18:47:07.928,-0.237518
2026/05/19 18:47:08.029,-0.238235
2026/05/19 18:47:08.129,0.024307
2026/05/19 18:47:08.230,-2.687164
2026/05/19 18:47:08.326,-0.508179
2026/05/19 18:47:08.426,-0.205566
2026/05/19 18:47:08.527,-0.139740
2026/05/19 18:47:08.628,-1.067276
2026/05/19 18:47:08.723,-0.558487
2026/05/19 18:47:08.824,-0.273788
2026/05/19 18:47:08.924,0.132324
2026/05/19 18:47:09.025,-1.605621
2026/05/19 18:47:09.121,-1.144562
2026/05/19 18:47:09.222,-0.154266
2026/05/19 18:47:09.322,-0.047150
2026/05/19 18:47:09.423,-1.526749
2026/05/19 18:47:09.518,-0.624405
2026/05/19 18:47:09.619,-0.373230
2026/05/19 18:47:09.719,-0.031326
2026/05/19 18:47:09.820,-1.774826
2026/05/19 18:47:09.916,-0.814850
2026/05/19 18:47:10.017,-0.277512
2026/05/19 18:47:10.117,-0.079742
2026/05/19 18:47:10.219,-1.935089
2026/05/19 18:47:10.313,-0.709946
2026/05/19 18:47:10.414,-0.202759
2026/05/19 18:47:10.515,-0.349533
2026/05/19 18:47:10.615,-1.837769
2026/05/19 18:47:10.711,-0.667007
2026/05/19 18:47:10.811,-0.154053
2026/05/19 18:47:10.912,-0.044983
2026/05/19 18:47:11.018,-2.150620
2026/05/19 18:47:11.109,-0.448456
2026/05/19 18:47:11.209,-0.142029
2026/05/19 18:47:11.310,-0.233185
2026/05/19 18:47:11.417,-2.347458
2026/05/19 18:47:11.506,-0.516235
2026/05/19 18:47:11.607,-0.125015
2026/05/19 18:47:11.707,-0.140732
2026/05/19 18:47:11.808,-1.717209
2026/05/19 18:47:11.904,-0.361084
2026/05/19 18:47:12.004,-0.192810
2026/05/19 18:47:12.105,-0.041946
2026/05/19 18:47:12.206,-3.293396
2026/05/19 18:47:12.302,-0.399994
2026/05/19 18:47:12.402,-0.135178
2026/05/19 18:47:12.503,0.017105
2026/05/19 18:47:12.603,-2.293915
2026/05/19 18:47:12.699,-0.466324
2026/05/19 18:47:12.799,-0.119141
2026/05/19 18:47:12.900,-0.195099
2026/05/19 18:47:13.001,-2.292557
2026/05/19 18:47:13.097,-0.504028
2026/05/19 18:47:13.197,-0.097244
2026/05/19 18:47:13.298,-0.161819
2026/05/19 18:47:13.398,-1.061996
2026/05/19 18:47:13.494,-0.425430
2026/05/19 18:47:13.595,-0.113312
2026/05/19 18:47:13.695,-0.176453
2026/05/19 18:47:13.796,-1.308594
2026/05/19 18:47:13.892,-0.425385
2026/05/19 18:47:13.992,-0.099075
2026/05/19 18:47:14.093,-0.188232
2026/05/19 18:47:14.193,-0.303543
2026/05/19 18:47:14.289,-0.359039
2026/05/19 18:47:14.390,-0.133713
2026/05/19 18:47:14.491,-0.198456
2026/05/19 18:47:14.591,-0.424789
2026/05/19 18:47:14.687,-0.522522
2026/05/19 18:47:14.787,-0.068390
2026/05/19 18:47:14.888,-0.130157
2026/05/19 18:47:14.989,-0.406464
2026/05/19 18:47:15.084,-0.336761
2026/05/19 18:47:15.185,-0.258789
2026/05/19 18:47:15.285,-0.189270
2026/05/19 18:47:15.386,0.367462
2026/05/19 18:47:15.482,-0.543869
2026/05/19 18:47:15.583,-0.130966
2026/05/19 18:47:15.683,-0.127518
2026/05/19 18:47:15.784,-0.129318
2026/05/19 18:47:15.879,-0.475037
2026/05/19 18:47:15.980,-0.108902
2026/05/19 18:47:16.080,-0.156967
2026/05/19 18:47:16.181,-0.635788
2026/05/19 18:47:16.277,-0.648361
2026/05/19 18:47:16.377,-0.074448
2026/05/19 18:47:16.478,-0.104080
2026/05/19 18:47:16.579,-1.633087
2026/05/19 18:47:16.674,-0.436691
2026/05/19 18:47:16.775,-0.191971
2026/05/19 18:47:16.876,-0.267654
2026/05/19 18:47:16.976,-2.127350
2026/05/19 18:47:17.072,-0.523575
2026/05/19 18:47:17.173,-0.127594
2026/05/19 18:47:17.274,-0.214676
2026/05/19 18:47:17.374,-2.193268
2026/05/19 18:47:17.470,-0.315323
2026/05/19 18:47:17.570,-0.185379
2026/05/19 18:47:17.671,-0.213425
2026/05/19 18:47:17.772,-2.156357
2026/05/19 18:47:17.868,-0.514816
2026/05/19 18:47:17.968,-0.134338
2026/05/19 18:47:18.069,-0.178513
2026/05/19 18:47:18.169,-0.226746
2026/05/19 18:47:18.265,-0.541565
2026/05/19 18:47:18.365,-0.096985
2026/05/19 18:47:18.466,-0.131577
2026/05/19 18:47:18.567,-2.001953
2026/05/19 18:47:18.662,-0.366745
2026/05/19 18:47:18.763,-0.038055
2026/05/19 18:47:18.864,-0.228500
2026/05/19 18:47:18.964,-1.033035
2026/05/19 18:47:19.060,-0.391068
2026/05/19 18:47:19.160,-0.187408
2026/05/19 18:47:19.261,-0.227509
2026/05/19 18:47:19.362,-2.528900
2026/05/19 18:47:19.458,-0.496719
2026/05/19 18:47:19.558,-0.059082
2026/05/19 18:47:19.659,-0.354202
2026/05/19 18:47:19.759,-2.097015
2026/05/19 18:47:19.855,-0.336563
2026/05/19 18:47:19.955,-0.140701
2026/05/19 18:47:20.056,-0.200714
2026/05/19 18:47:20.157,-2.331375
2026/05/19 18:47:20.253,-0.630447
2026/05/19 18:47:20.353,-0.143784
2026/05/19 18:47:20.454,-0.137436
2026/05/19 18:47:20.554,-2.320724
2026/05/19 18:47:20.650,-0.379532
2026/05/19 18:47:20.751,-0.145615
2026/05/19 18:47:20.851,-0.166718
2026/05/19 18:47:20.952,-1.573044
2026/05/19 18:47:21.048,-0.782394
2026/05/19 18:47:21.148,-0.188660
2026/05/19 18:47:21.249,-0.030106
2026/05/19 18:47:21.350,-1.817047
2026/05/19 18:47:21.445,-0.605515
2026/05/19 18:47:21.546,-0.106049
2026/05/19 18:47:21.646,-0.176956
2026/05/19 18:47:21.747,-1.631226
2026/05/19 18:47:21.843,-0.787231
2026/05/19 18:47:21.944,-0.131546
2026/05/19 18:47:22.044,-0.198776
2026/05/19 18:47:22.145,-2.178543
2026/05/19 18:47:22.240,-0.332214
2026/05/19 18:47:22.341,-0.127869
2026/05/19 18:47:22.442,-0.185410
2026/05/19 18:47:22.542,-2.266586
2026/05/19 18:47:22.638,-0.607941
2026/05/19 18:47:22.739,-0.118378
2026/05/19 18:47:22.839,-0.081970
2026/05/19 18:47:22.940,-1.303543
2026/05/19 18:47:23.035,-0.317673
2026/05/19 18:47:23.136,-0.141373
2026/05/19 18:47:23.237,-0.159698
2026/05/19 18:47:23.337,-2.294479
2026/05/19 18:47:23.433,-0.523834
2026/05/19 18:47:23.534,-0.128922
2026/05/19 18:47:23.634,-0.259720
2026/05/19 18:47:23.735,-1.974747
2026/05/19 18:47:23.831,-0.493500
2026/05/19 18:47:23.931,-0.191727
2026/05/19 18:47:24.032,-0.150040
2026/05/19 18:47:24.132,-2.588089
2026/05/19 18:47:24.229,-0.489731
2026/05/19 18:47:24.329,-0.065262
2026/05/19 18:47:24.430,-0.021667
2026/05/19 18:47:24.530,-2.094650
2026/05/19 18:47:24.626,-0.520126
2026/05/19 18:47:24.726,-0.210388
2026/05/19 18:47:24.827,-0.164841
2026/05/19 18:47:24.928,-2.218216
2026/05/19 18:47:25.024,-0.547775
2026/05/19 18:47:25.124,-0.119553
2026/05/19 18:47:25.225,-0.158142
2026/05/19 18:47:25.325,-2.152542
2026/05/19 18:47:25.421,-0.421387
2026/05/19 18:47:25.522,-0.178314
2026/05/19 18:47:25.622,-0.255966
2026/05/19 18:47:25.723,-2.471771
2026/05/19 18:47:25.823,-0.448288
2026/05/19 18:47:25.919,-0.003281
2026/05/19 18:47:26.020,-0.304489
2026/05/19 18:47:26.120,-2.267700
2026/05/19 18:47:26.218,-0.558350
2026/05/19 18:47:26.316,-0.265945
2026/05/19 18:47:26.417,-0.230850
2026/05/19 18:47:26.518,-2.171295
2026/05/19 18:47:26.614,-0.659393
2026/05/19 18:47:26.715,-0.111618
2026/05/19 18:47:26.815,-0.074799
2026/05/19 18:47:26.916,-1.918915
2026/05/19 18:47:27.011,-0.671524
2026/05/19 18:47:27.112,-0.194473
2026/05/19 18:47:27.212,-0.193558
2026/05/19 18:47:27.313,-1.391052
2026/05/19 18:47:27.409,-0.859726
2026/05/19 18:47:27.509,-0.229248
2026/05/19 18:47:27.610,-0.149536
2026/05/19 18:47:27.711,-0.907928
2026/05/19 18:47:27.806,-0.625259
2026/05/19 18:47:27.907,-0.112610
2026/05/19 18:47:28.007,-0.109131
2026/05/19 18:47:28.108,-0.724701
2026/05/19 18:47:28.204,-0.925644
2026/05/19 18:47:28.304,-0.166748
2026/05/19 18:47:28.405,-0.230621
2026/05/19 18:47:28.506,-0.768677
2026/05/19 18:47:28.601,-0.893265
2026/05/19 18:47:28.702,-0.139297
2026/05/19 18:47:28.802,-0.103455
2026/05/19 18:47:28.903,-0.752304
2026/05/19 18:47:28.999,-1.043533
2026/05/19 18:47:29.100,-0.193802
2026/05/19 18:47:29.200,-0.175125
2026/05/19 18:47:29.301,-0.430481
2026/05/19 18:47:29.396,-0.806824
2026/05/19 18:47:29.497,-0.129456
2026/05/19 18:47:29.597,-0.092224
2026/05/19 18:47:29.698,-0.392441
2026/05/19 18:47:29.794,-0.827560
2026/05/19 18:47:29.895,-0.143585
2026/05/19 18:47:29.995,-0.170319
2026/05/19 18:47:30.096,-0.510696
2026/05/19 18:47:30.191,-0.806625
2026/05/19 18:47:30.292,-0.081848
2026/05/19 18:47:30.393,-0.191803
2026/05/19 18:47:30.493,-0.507034
2026/05/19 18:47:30.588,-0.803467
2026/05/19 18:47:30.690,-0.147430
2026/05/19 18:47:30.790,-0.215744
2026/05/19 18:47:30.891,-0.593338
2026/05/19 18:47:30.986,-0.862366
2026/05/19 18:47:31.087,-0.102890
2026/05/19 18:47:31.188,-0.157883
2026/05/19 18:47:31.288,-0.582581
2026/05/19 18:47:31.384,-0.855225
2026/05/19 18:47:31.485,-0.173111
2026/05/19 18:47:31.585,-0.189087
2026/05/19 18:47:31.686,-0.448013
2026/05/19 18:47:31.798,-0.764404
2026/05/19 18:47:31.882,-0.127014
2026/05/19 18:47:31.983,-0.102524
2026/05/19 18:47:32.084,-0.257019
2026/05/19 18:47:32.179,-0.544128
2026/05/19 18:47:32.280,-0.052551
2026/05/19 18:47:32.381,-0.228638
2026/05/19 18:47:32.481,-0.149811
2026/05/19 18:47:32.577,-0.956345
2026/05/19 18:47:32.677,-0.170013
2026/05/19 18:47:32.778,-0.169281
2026/05/19 18:47:32.879,-0.055161
2026/05/19 18:47:32.975,-0.907288
2026/05/19 18:47:33.075,-0.120483
2026/05/19 18:47:33.176,-0.251953
2026/05/19 18:47:33.276,-0.026230
2026/05/19 18:47:33.372,-1.269241
2026/05/19 18:47:33.472,-0.211395
2026/05/19 18:47:33.574,-0.191391
2026/05/19 18:47:33.674,0.024323
2026/05/19 18:47:33.770,-1.123856
2026/05/19 18:47:33.870,-0.120956
2026/05/19 18:47:33.971,-0.116486
2026/05/19 18:47:34.072,-0.011978
2026/05/19 18:47:34.167,-0.544113
2026/05/19 18:47:34.268,-0.220352
2026/05/19 18:47:34.368,-0.251755
2026/05/19 18:47:34.469,-0.113297
2026/05/19 18:47:34.565,-0.238144
2026/05/19 18:47:34.666,-0.596802
2026/05/19 18:47:34.766,-0.203659
2026/05/19 18:47:34.867,-0.148849
2026/05/19 18:47:34.962,-0.783417
2026/05/19 18:47:35.063,-0.568817
2026/05/19 18:47:35.163,-0.223511
2026/05/19 18:47:35.264,-0.197662
2026/05/19 18:47:35.360,-1.926819
2026/05/19 18:47:35.461,-0.518997
2026/05/19 18:47:35.561,-0.098816
2026/05/19 18:47:35.661,-0.199997
2026/05/19 18:47:35.757,-0.810883
2026/05/19 18:47:35.858,-0.568954
2026/05/19 18:47:35.959,-0.204178
2026/05/19 18:47:36.059,-0.175385
2026/05/19 18:47:36.155,-1.608444
2026/05/19 18:47:36.256,-0.486862
2026/05/19 18:47:36.357,-0.174072
2026/05/19 18:47:36.457,-0.169540
2026/05/19 18:47:36.552,-0.597305
2026/05/19 18:47:36.653,-0.588379
2026/05/19 18:47:36.754,-0.194214
2026/05/19 18:47:36.854,-0.198929
2026/05/19 18:47:36.950,-1.378784
2026/05/19 18:47:37.051,-0.624771
2026/05/19 18:47:37.152,-0.110657
2026/05/19 18:47:37.252,-0.178711
2026/05/19 18:47:37.348,-1.274490
2026/05/19 18:47:37.448,-0.585724
2026/05/19 18:47:37.549,-0.237610
2026/05/19 18:47:37.649,-0.001266
2026/05/19 18:47:37.746,-2.116440
2026/05/19 18:47:37.846,-0.751480
2026/05/19 18:47:37.947,-0.179825
2026/05/19 18:47:38.047,-0.086685
2026/05/19 18:47:38.143,-1.825500
2026/05/19 18:47:38.243,-0.655029
2026/05/19 18:47:38.344,-0.242798
2026/05/19 18:47:38.445,-0.099762
2026/05/19 18:47:38.540,-0.747971
2026/05/19 18:47:38.641,-0.872391
2026/05/19 18:47:38.741,-0.180222
2026/05/19 18:47:38.842,-0.192566
2026/05/19 18:47:38.943,-1.398041
2026/05/19 18:47:39.044,-0.667404
2026/05/19 18:47:39.144,-0.211395
2026/05/19 18:47:39.245,-0.072968
2026/05/19 18:47:39.346,-1.040039
2026/05/19 18:47:39.446,-0.889893
2026/05/19 18:47:39.547,-0.191589
2026/05/19 18:47:39.647,-0.139633
2026/05/19 18:47:39.748,-1.233276
2026/05/19 18:47:39.849,-0.891953
2026/05/19 18:47:39.949,-0.217163
2026/05/19 18:47:40.050,-0.145126
2026/05/19 18:47:40.151,-1.223404
2026/05/19 18:47:40.251,-0.970932
2026/05/19 18:47:40.352,-0.159637
2026/05/19 18:47:40.453,-0.126175
2026/05/19 18:47:40.553,-1.544586
2026/05/19 18:47:40.654,-0.658203
2026/05/19 18:47:40.755,-0.171417
2026/05/19 18:47:40.855,-0.234070
2026/05/19 18:47:40.956,-1.779419
2026/05/19 18:47:41.057,-0.649628
2026/05/19 18:47:41.157,-0.128937
2026/05/19 18:47:41.258,-0.149628
2026/05/19 18:47:41.358,-1.735214
2026/05/19 18:47:41.459,-0.606369
2026/05/19 18:47:41.560,-0.182434
2026/05/19 18:47:41.661,-0.148972
2026/05/19 18:47:41.761,-1.788834
2026/05/19 18:47:41.862,-0.618423
2026/05/19 18:47:41.962,-0.141251
2026/05/19 18:47:42.063,-0.010223
2026/05/19 18:47:42.164,-1.419739
2026/05/19 18:47:42.264,-0.478104
2026/05/19 18:47:42.365,-0.185532
2026/05/19 18:47:42.466,-0.226624
2026/05/19 18:47:42.566,-0.595291
2026/05/19 18:47:42.667,-0.629318
2026/05/19 18:47:42.768,-0.126495
2026/05/19 18:47:42.868,-0.126343
2026/05/19 18:47:42.969,-1.024551
2026/05/19 18:47:43.070,-0.437759
2026/05/19 18:47:43.170,-0.238098
2026/05/19 18:47:43.271,-0.145523
2026/05/19 18:47:43.372,-1.752472
2026/05/19 18:47:43.472,-0.635574
2026/05/19 18:47:43.573,-0.178284
2026/05/19 18:47:43.673,-0.088913
2026/05/19 18:47:43.774,-0.740585
2026/05/19 18:47:43.875,-0.605408
2026/05/19 18:47:43.976,-0.169037
2026/05/19 18:47:44.076,-0.053314
2026/05/19 18:47:44.177,-0.252518
2026/05/19 18:47:44.277,-0.547989
2026/05/19 18:47:44.378,-0.224640
2026/05/19 18:47:44.479,-0.171982
2026/05/19 18:47:44.579,-0.240723
2026/05/19 18:47:44.680,-0.457123
2026/05/19 18:47:44.781,-0.183044
2026/05/19 18:47:44.881,-0.118286
2026/05/19 18:47:44.982,0.141144
2026/05/19 18:47:45.083,-0.442383
2026/05/19 18:47:45.183,-0.123596
2026/05/19 18:47:45.284,-0.030609
2026/05/19 18:47:45.385,0.174042
2026/05/19 18:47:45.486,-0.382721
2026/05/19 18:47:45.586,-0.180542
2026/05/19 18:47:45.687,-0.063904
2026/05/19 18:47:45.787,-0.233261
2026/05/19 18:47:45.888,-0.243744
2026/05/19 18:47:45.989,-0.118225
2026/05/19 18:47:46.090,-0.005768
2026/05/19 18:47:46.190,0.091980
2026/05/19 18:47:46.291,-0.384064
2026/05/19 18:47:46.391,-0.204407
2026/05/19 18:47:46.492,-0.071304
2026/05/19 18:47:46.592,-0.399277
2026/05/19 18:47:46.693,-0.136398
2026/05/19 18:47:46.794,-0.146454
2026/05/19 18:47:46.894,-0.013031
2026/05/19 18:47:46.996,0.038849
2026/05/19 18:47:47.096,-0.312729
2026/05/19 18:47:47.196,-0.286697
2026/05/19 18:47:47.297,-0.009781
2026/05/19 18:47:47.398,0.147003
2026/05/19 18:47:47.498,-0.373123
2026/05/19 18:47:47.599,-0.114243
2026/05/19 18:47:47.699,-0.121231
2026/05/19 18:47:47.800,-0.225281
2026/05/19 18:47:47.901,-0.349350
2026/05/19 18:47:48.001,-0.199677
2026/05/19 18:47:48.102,-0.123245
2026/05/19 18:47:48.203,-0.481461
2026/05/19 18:47:48.303,-0.186813
2026/05/19 18:47:48.404,-0.150208
2026/05/19 18:47:48.505,-0.112457
2026/05/19 18:47:48.605,-0.087189
2026/05/19 18:47:48.706,-0.375610
2026/05/19 18:47:48.807,-0.182297
2026/05/19 18:47:48.907,-0.044571
2026/05/19 18:47:49.008,-0.414581
2026/05/19 18:47:49.108,-0.268585
2026/05/19 18:47:49.209,-0.048752
2026/05/19 18:47:49.310,0.002090
2026/05/19 18:47:49.417,-0.273743
2026/05/19 18:47:49.511,-0.281357
2026/05/19 18:47:49.611,-0.186172
2026/05/19 18:47:49.712,0.015213
2026/05/19 18:47:49.821,-0.958038
2026/05/19 18:47:49.913,-0.115631
2026/05/19 18:47:50.014,-0.123871
2026/05/19 18:47:50.115,-0.055099
2026/05/19 18:47:50.218,-1.398819
2026/05/19 18:47:50.316,-0.194138
2026/05/19 18:47:50.417,-0.182739
2026/05/19 18:47:50.517,-0.020462
2026/05/19 18:47:50.618,-1.054962
2026/05/19 18:47:50.719,-0.133087
2026/05/19 18:47:50.819,-0.275284
2026/05/19 18:47:50.920,-0.182877
2026/05/19 18:47:51.022,-1.180893
2026/05/19 18:47:51.121,-0.276184
2026/05/19 18:47:51.222,-0.166245
2026/05/19 18:47:51.323,0.031189
2026/05/19 18:47:51.424,-1.033844
2026/05/19 18:47:51.524,-0.074402
2026/05/19 18:47:51.625,-0.215027
2026/05/19 18:47:51.725,-0.080856
2026/05/19 18:47:51.826,-1.144730
2026/05/19 18:47:51.927,-0.062515
2026/05/19 18:47:52.027,-0.200165
2026/05/19 18:47:52.128,-0.159439
2026/05/19 18:47:52.228,-0.801254
2026/05/19 18:47:52.329,-0.137558
2026/05/19 18:47:52.430,-0.233994
2026/05/19 18:47:52.531,-0.699646
2026/05/19 18:47:52.631,-0.784637
2026/05/19 18:47:52.732,-0.176743
2026/05/19 18:47:52.833,-0.120667
2026/05/19 18:47:52.933,-1.872421
2026/05/19 18:47:53.034,-0.592072
2026/05/19 18:47:53.135,-0.110291
2026/05/19 18:47:53.235,-0.193436
2026/05/19 18:47:53.336,-1.884827
2026/05/19 18:47:53.437,-0.398407
2026/05/19 18:47:53.537,-0.163025
2026/05/19 18:47:53.638,-0.236282
2026/05/19 18:47:53.738,-0.758621
2026/05/19 18:47:53.839,-0.588562
2026/05/19 18:47:53.940,-0.091461
2026/05/19 18:47:54.040,-0.159744
2026/05/19 18:47:54.141,0.131088
2026/05/19 18:47:54.241,-0.473938
2026/05/19 18:47:54.342,-0.232040
2026/05/19 18:47:54.443,-0.089981
2026/05/19 18:47:54.544,-0.161133
2026/05/19 18:47:54.644,-0.329483
2026/05/19 18:47:54.745,-0.160446
2026/05/19 18:47:54.845,0.002304
2026/05/19 18:47:54.947,-0.569504
2026/05/19 18:47:55.047,-0.246780
2026/05/19 18:47:55.147,-0.233658
2026/05/19 18:47:55.248,0.002853
2026/05/19 18:47:55.349,-1.010239
2026/05/19 18:47:55.449,-0.086990
2026/05/19 18:47:55.550,-0.202789
2026/05/19 18:47:55.706,-1.461060
2026/05/19 18:47:55.807,-0.409607
2026/05/19 18:47:55.907,-0.195984
2026/05/19 18:47:56.008,-0.253723
2026/05/19 18:47:56.105,-2.150696
2026/05/19 18:47:56.205,-0.391739
2026/05/19 18:47:56.305,-0.109970
2026/05/19 18:47:56.406,-0.068283
2026/05/19 18:47:56.501,-1.757019
2026/05/19 18:47:56.602,-0.343811
2026/05/19 18:47:56.702,-0.138321
2026/05/19 18:47:56.803,-0.252243
2026/05/19 18:47:56.899,-0.471298
2026/05/19 18:47:57.000,-0.592148
2026/05/19 18:47:57.100,-0.077347
2026/05/19 18:47:57.201,-0.126526
2026/05/19 18:47:57.296,-1.635239
2026/05/19 18:47:57.397,-0.384537
2026/05/19 18:47:57.497,-0.162674
2026/05/19 18:47:57.598,-0.221420
2026/05/19 18:47:57.694,-0.273880
2026/05/19 18:47:57.798,-0.527451
2026/05/19 18:47:57.895,-0.090393
2026/05/19 18:47:57.996,-0.095352
2026/05/19 18:47:58.092,0.114487
2026/05/19 18:47:58.192,-0.597443
2026/05/19 18:47:58.293,-0.214142
2026/05/19 18:47:58.393,-0.186554
2026/05/19 18:47:58.489,0.175797
2026/05/19 18:47:58.589,-0.316788
2026/05/19 18:47:58.690,-0.096191
2026/05/19 18:47:58.791,0.001999
2026/05/19 18:47:58.887,0.271561
2026/05/19 18:47:58.987,-0.339249
2026/05/19 18:47:59.088,-0.279343
2026/05/19 18:47:59.188,-0.031815
2026/05/19 18:47:59.285,-0.906387
2026/05/19 18:47:59.385,-0.118912
2026/05/19 18:47:59.486,-0.279449
2026/05/19 18:47:59.586,0.026367
2026/05/19 18:47:59.682,-0.203262
2026/05/19 18:47:59.782,-0.279236
2026/05/19 18:47:59.883,-0.265717
2026/05/19 18:47:59.984,0.048553
2026/05/19 18:48:00.080,-0.968445
2026/05/19 18:48:00.180,-0.008194
2026/05/19 18:48:00.281,-0.272537
2026/05/19 18:48:00.381,0.048401
2026/05/19 18:48:00.477,-1.189636
2026/05/19 18:48:00.577,-0.144119
2026/05/19 18:48:00.678,-0.268723
2026/05/19 18:48:00.779,-0.007797
2026/05/19 18:48:00.875,-0.592377
2026/05/19 18:48:00.975,0.000595
2026/05/19 18:48:01.076,-0.334839
2026/05/19 18:48:01.176,-0.323883
2026/05/19 18:48:01.272,-0.963654
2026/05/19 18:48:01.372,-0.122177
2026/05/19 18:48:01.473,-0.251236
2026/05/19 18:48:01.574,-0.445053
2026/05/19 18:48:01.669,-0.971054
2026/05/19 18:48:01.770,-0.139420
2026/05/19 18:48:01.871,-0.198425
2026/05/19 18:48:01.971,-0.218536
2026/05/19 18:48:02.067,-0.875610
2026/05/19 18:48:02.168,-0.130051
2026/05/19 18:48:02.268,-0.078354
2026/05/19 18:48:02.369,-0.794983
2026/05/19 18:48:02.465,-0.910431
2026/05/19 18:48:02.566,-0.080765
2026/05/19 18:48:02.667,-0.263367
2026/05/19 18:48:02.767,-1.059937
2026/05/19 18:48:02.862,-0.713120
2026/05/19 18:48:02.963,-0.114639
2026/05/19 18:48:03.064,-0.214584
2026/05/19 18:48:03.164,-1.805206
2026/05/19 18:48:03.260,-0.688049
2026/05/19 18:48:03.360,-0.147705
2026/05/19 18:48:03.461,-0.134354
2026/05/19 18:48:03.562,-1.989227
2026/05/19 18:48:03.657,-0.358246
2026/05/19 18:48:03.758,-0.120255
2026/05/19 18:48:03.859,-0.345306
2026/05/19 18:48:03.959,-1.989395
2026/05/19 18:48:04.055,-0.447464
2026/05/19 18:48:04.156,0.010101
2026/05/19 18:48:04.257,-0.173401
2026/05/19 18:48:04.357,-0.983444
2026/05/19 18:48:04.453,-0.413284
2026/05/19 18:48:04.553,-0.180695
2026/05/19 18:48:04.654,-0.184082
2026/05/19 18:48:04.754,-1.984741
2026/05/19 18:48:04.850,-0.526993
2026/05/19 18:48:04.951,-0.100601
2026/05/19 18:48:05.051,-0.208252
2026/05/19 18:48:05.152,-0.891312
2026/05/19 18:48:05.248,-0.530609
2026/05/19 18:48:05.348,-0.187393
2026/05/19 18:48:05.449,-0.148911
2026/05/19 18:48:05.550,-0.107162
2026/05/19 18:48:05.646,-0.601196
2026/05/19 18:48:05.746,-0.167328
2026/05/19 18:48:05.847,-0.152451
2026/05/19 18:48:05.947,-0.082642
2026/05/19 18:48:06.043,-0.595612
2026/05/19 18:48:06.143,-0.188614
2026/05/19 18:48:06.244,-0.235794
2026/05/19 18:48:06.345,-2.302551
2026/05/19 18:48:06.441,-0.441605
2026/05/19 18:48:06.541,-0.098938
2026/05/19 18:48:06.642,-0.184555
2026/05/19 18:48:06.742,-1.843948
2026/05/19 18:48:06.838,-0.449356
2026/05/19 18:48:06.939,-0.139313
2026/05/19 18:48:07.039,-0.171753
2026/05/19 18:48:07.140,-1.863800
2026/05/19 18:48:07.236,-0.640610
2026/05/19 18:48:07.336,-0.160934
2026/05/19 18:48:07.437,-0.021866
2026/05/19 18:48:07.537,-2.035339
2026/05/19 18:48:07.633,-0.559143
2026/05/19 18:48:07.734,-0.121338
2026/05/19 18:48:07.834,-0.201065
2026/05/19 18:48:07.935,-2.042130
2026/05/19 18:48:08.031,-0.641541
2026/05/19 18:48:08.131,-0.023376
2026/05/19 18:48:08.232,-0.117126
2026/05/19 18:48:08.332,-2.156601
2026/05/19 18:48:08.428,-0.478470
2026/05/19 18:48:08.529,-0.115982
2026/05/19 18:48:08.629,-0.228653
2026/05/19 18:48:08.730,-2.118286
2026/05/19 18:48:08.826,-0.653854
2026/05/19 18:48:08.927,-0.058060
2026/05/19 18:48:09.028,-0.193130
2026/05/19 18:48:09.128,-1.835983
2026/05/19 18:48:09.223,-0.322052
2026/05/19 18:48:09.324,-0.132095
2026/05/19 18:48:09.424,-0.322952
2026/05/19 18:48:09.525,-0.986465
2026/05/19 18:48:09.621,-0.417175
2026/05/19 18:48:09.721,-0.074036
2026/05/19 18:48:09.822,-0.222107
2026/05/19 18:48:09.923,-0.635483
2026/05/19 18:48:10.019,-0.460388
2026/05/19 18:48:10.119,-0.224274
2026/05/19 18:48:10.220,-0.060120
2026/05/19 18:48:10.320,-0.130234
2026/05/19 18:48:10.416,-0.212418
2026/05/19 18:48:10.517,-0.249619
2026/05/19 18:48:10.617,0.076324
2026/05/19 18:48:10.717,-0.960358
2026/05/19 18:48:10.813,-0.257797
2026/05/19 18:48:10.914,-0.279922
2026/05/19 18:48:11.014,0.202225
2026/05/19 18:48:11.115,-1.082825
2026/05/19 18:48:11.211,-0.045471
2026/05/19 18:48:11.311,-0.412018
2026/05/19 18:48:11.412,-0.464005
2026/05/19 18:48:11.513,-0.953629
2026/05/19 18:48:11.608,-0.167206
2026/05/19 18:48:11.709,-0.157013
2026/05/19 18:48:11.810,-2.448822
2026/05/19 18:48:11.910,-0.498917
2026/05/19 18:48:12.006,-0.123581
2026/05/19 18:48:12.107,-0.000290
2026/05/19 18:48:12.208,-1.509796
2026/05/19 18:48:12.308,-0.355804
2026/05/19 18:48:12.404,-0.183899
2026/05/19 18:48:12.505,-0.088104
2026/05/19 18:48:12.605,-1.495972
2026/05/19 18:48:12.706,-0.427551
